"Date/Time","Date/Time","No.1"
"時差:GMT+9:00/夏時間:off","日付のシリアル値(Excel)",""
"","","mV"
"2020-11-25 21:13:00","44160.884027778","102.9"
"2020-11-25 21:18:00","44160.8875","102.5"
"2020-11-25 21:23:00","44160.890972222","102.2"
"2020-11-25 21:28:00","44160.894444444","102.2"
"2020-11-25 21:33:00","44160.897916667","103.2"
"2020-11-25 21:38:00","44160.901388889","102"
"2020-11-25 21:43:00","44160.904861111","102.7"
"2020-11-25 21:48:00","44160.908333333","102.1"
"2020-11-25 21:53:00","44160.911805556","104.1"
"2020-11-25 21:58:00","44160.915277778","101.7"
"2020-11-25 22:03:00","44160.91875","104.3"
"2020-11-25 22:08:00","44160.922222222","102.5"
"2020-11-25 22:13:00","44160.925694444","103.7"
"2020-11-25 22:18:00","44160.929166667","102.4"
"2020-11-25 22:23:00","44160.932638889","102.1"
"2020-11-25 22:28:00","44160.936111111","146.6"
"2020-11-25 22:33:00","44160.939583333","100.9"
"2020-11-25 22:38:00","44160.943055556","101.9"
"2020-11-25 22:43:00","44160.946527778","102.2"
"2020-11-25 22:48:00","44160.95","103.5"
"2020-11-25 22:53:00","44160.953472222","101"
"2020-11-25 22:58:00","44160.956944444","100.6"
"2020-11-25 23:03:00","44160.960416667","109.3"
"2020-11-25 23:08:00","44160.963888889","102.6"
"2020-11-25 23:13:00","44160.967361111","101.2"
"2020-11-25 23:18:00","44160.970833333","104.1"
"2020-11-25 23:23:00","44160.974305556","101.4"
"2020-11-25 23:28:00","44160.977777778","101.7"
"2020-11-25 23:33:00","44160.98125","134.8"
"2020-11-25 23:38:00","44160.984722222","101.5"
"2020-11-25 23:43:00","44160.988194444","102.8"
"2020-11-25 23:48:00","44160.991666667","101.4"
"2020-11-25 23:53:00","44160.995138889","101.6"
"2020-11-25 23:58:00","44160.998611111","101.4"
"2020-11-26 00:03:00","44161.002083333","100.9"
"2020-11-26 00:08:00","44161.005555556","103.5"
"2020-11-26 00:13:00","44161.009027778","101.8"
"2020-11-26 00:18:00","44161.0125","101.2"
"2020-11-26 00:23:00","44161.015972222","101.2"
"2020-11-26 00:28:00","44161.019444444","101.3"
"2020-11-26 00:33:00","44161.022916667","101.3"
"2020-11-26 00:38:00","44161.026388889","103.6"
"2020-11-26 00:43:00","44161.029861111","101.3"
"2020-11-26 00:48:00","44161.033333333","101.3"
"2020-11-26 00:53:00","44161.036805556","101.5"
"2020-11-26 00:58:00","44161.040277778","102.4"
"2020-11-26 01:03:00","44161.04375","101.1"
"2020-11-26 01:08:00","44161.047222222","100.8"
"2020-11-26 01:13:00","44161.050694444","103.3"
"2020-11-26 01:18:00","44161.054166667","101.2"
"2020-11-26 01:23:00","44161.057638889","100.6"
"2020-11-26 01:28:00","44161.061111111","101.3"
"2020-11-26 01:33:00","44161.064583333","102.4"
"2020-11-26 01:38:00","44161.068055556","100.6"
"2020-11-26 01:43:00","44161.071527778","101.2"
"2020-11-26 01:48:00","44161.075","104.4"
"2020-11-26 01:53:00","44161.078472222","104.9"
"2020-11-26 01:58:00","44161.081944444","101.5"
"2020-11-26 02:03:00","44161.085416667","101.4"
"2020-11-26 02:08:00","44161.088888889","101.6"
"2020-11-26 02:13:00","44161.092361111","102.6"
"2020-11-26 02:18:00","44161.095833333","101"
"2020-11-26 02:23:00","44161.099305556","101.4"
"2020-11-26 02:28:00","44161.102777778","102.2"
"2020-11-26 02:33:00","44161.10625","101.2"
"2020-11-26 02:38:00","44161.109722222","100.8"
"2020-11-26 02:43:00","44161.113194444","101.2"
"2020-11-26 02:48:00","44161.116666667","100.6"
"2020-11-26 02:53:00","44161.120138889","101.4"
"2020-11-26 02:58:00","44161.123611111","101.2"
"2020-11-26 03:03:00","44161.127083333","101.1"
"2020-11-26 03:08:00","44161.130555556","101.2"
"2020-11-26 03:13:00","44161.134027778","103"
"2020-11-26 03:18:00","44161.1375","103.6"
"2020-11-26 03:23:00","44161.140972222","103.1"
"2020-11-26 03:28:00","44161.144444444","100.6"
"2020-11-26 03:33:00","44161.147916667","101.2"
"2020-11-26 03:38:00","44161.151388889","101.4"
"2020-11-26 03:43:00","44161.154861111","101.1"
"2020-11-26 03:48:00","44161.158333333","158.4"
"2020-11-26 03:53:00","44161.161805556","102.4"
"2020-11-26 03:58:00","44161.165277778","101.3"
"2020-11-26 04:03:00","44161.16875","101.4"
"2020-11-26 04:08:00","44161.172222222","100.9"
"2020-11-26 04:13:00","44161.175694444","103.1"
"2020-11-26 04:18:00","44161.179166667","101.4"
"2020-11-26 04:23:00","44161.182638889","101.5"
"2020-11-26 04:28:00","44161.186111111","103.1"
"2020-11-26 04:33:00","44161.189583333","102.8"
"2020-11-26 04:38:00","44161.193055556","102.6"
"2020-11-26 04:43:00","44161.196527778","102.5"
"2020-11-26 04:48:00","44161.2","101.5"
"2020-11-26 04:53:00","44161.203472222","102.4"
"2020-11-26 04:58:00","44161.206944444","102.8"
"2020-11-26 05:03:00","44161.210416667","101.4"
"2020-11-26 05:08:00","44161.213888889","102.9"
"2020-11-26 05:13:00","44161.217361111","101.8"
"2020-11-26 05:18:00","44161.220833333","101.6"
"2020-11-26 05:23:00","44161.224305556","101.2"
"2020-11-26 05:28:00","44161.227777778","101.3"
"2020-11-26 05:33:00","44161.23125","100.9"
"2020-11-26 05:38:00","44161.234722222","101.5"
"2020-11-26 05:43:00","44161.238194444","101.4"
"2020-11-26 05:48:00","44161.241666667","101.3"
"2020-11-26 05:53:00","44161.245138889","101.4"
"2020-11-26 05:58:00","44161.248611111","103.7"
"2020-11-26 06:03:00","44161.252083333","103.1"
"2020-11-26 06:08:00","44161.255555556","101.5"
"2020-11-26 06:13:00","44161.259027778","101.5"
"2020-11-26 06:18:00","44161.2625","103.4"
"2020-11-26 06:23:00","44161.265972222","101.7"
"2020-11-26 06:28:00","44161.269444444","101"
"2020-11-26 06:33:00","44161.272916667","103.3"
"2020-11-26 06:38:00","44161.276388889","101.8"
"2020-11-26 06:43:00","44161.279861111","109.1"
"2020-11-26 06:48:00","44161.283333333","101"
"2020-11-26 06:53:00","44161.286805556","102.9"
"2020-11-26 06:58:00","44161.290277778","103.9"
"2020-11-26 07:03:00","44161.29375","101.5"
"2020-11-26 07:08:00","44161.297222222","100.7"
"2020-11-26 07:13:00","44161.300694444","100.9"
"2020-11-26 07:18:00","44161.304166667","102.7"
"2020-11-26 07:23:00","44161.307638889","101.3"
"2020-11-26 07:28:00","44161.311111111","100.9"
"2020-11-26 07:33:00","44161.314583333","100.8"
"2020-11-26 07:38:00","44161.318055556","101.4"
"2020-11-26 07:43:00","44161.321527778","102.6"
"2020-11-26 07:48:00","44161.325","135.2"
"2020-11-26 07:53:00","44161.328472222","103.4"
"2020-11-26 07:58:00","44161.331944444","102.4"
"2020-11-26 08:03:00","44161.335416667","100.7"
"2020-11-26 08:08:00","44161.338888889","101.2"
"2020-11-26 08:13:00","44161.342361111","100.6"
"2020-11-26 08:18:00","44161.345833333","100.7"
"2020-11-26 08:23:00","44161.349305556","101"
"2020-11-26 08:28:00","44161.352777778","101.8"
"2020-11-26 08:33:00","44161.35625","101.7"
"2020-11-26 08:38:00","44161.359722222","101.7"
"2020-11-26 08:43:00","44161.363194444","103"
"2020-11-26 08:48:00","44161.366666667","101.6"
"2020-11-26 08:53:00","44161.370138889","101.5"
"2020-11-26 08:58:00","44161.373611111","101.8"
"2020-11-26 09:03:00","44161.377083333","101.9"
"2020-11-26 09:08:00","44161.380555556","100.7"
"2020-11-26 09:13:00","44161.384027778","102.1"
"2020-11-26 09:18:00","44161.3875","102.9"
"2020-11-26 09:23:00","44161.390972222","101.8"
"2020-11-26 09:28:00","44161.394444444","101.4"
"2020-11-26 09:33:00","44161.397916667","137.7"
"2020-11-26 09:38:00","44161.401388889","103.8"
"2020-11-26 09:43:00","44161.404861111","101.6"
"2020-11-26 09:48:00","44161.408333333","100.9"
"2020-11-26 09:53:00","44161.411805556","101.2"
"2020-11-26 09:58:00","44161.415277778","101.1"
"2020-11-26 10:03:00","44161.41875","103.6"
"2020-11-26 10:08:00","44161.422222222","104"
"2020-11-26 10:13:00","44161.425694444","102.6"
"2020-11-26 10:18:00","44161.429166667","101.6"
"2020-11-26 10:23:00","44161.432638889","101.1"
"2020-11-26 10:28:00","44161.436111111","126.2"
"2020-11-26 10:33:00","44161.439583333","103.6"
"2020-11-26 10:38:00","44161.443055556","101.8"
"2020-11-26 10:43:00","44161.446527778","102.1"
"2020-11-26 10:48:00","44161.45","102.2"
"2020-11-26 10:53:00","44161.453472222","101.3"
"2020-11-26 10:58:00","44161.456944444","102.3"
"2020-11-26 11:03:00","44161.460416667","101.6"
"2020-11-26 11:08:00","44161.463888889","101.3"
"2020-11-26 11:13:00","44161.467361111","109.1"
"2020-11-26 11:18:00","44161.470833333","103.8"
"2020-11-26 11:23:00","44161.474305556","103.1"
"2020-11-26 11:28:00","44161.477777778","102.4"
"2020-11-26 11:33:00","44161.48125","101"
"2020-11-26 11:38:00","44161.484722222","100"
"2020-11-26 11:43:00","44161.488194444","278.3"
"2020-11-26 11:48:00","44161.491666667","286"
"2020-11-26 11:53:00","44161.495138889","282.7"
"2020-11-26 11:58:00","44161.498611111","286.9"
"2020-11-26 12:03:00","44161.502083333","288.7"
"2020-11-26 12:08:00","44161.505555556","274.1"
"2020-11-26 12:13:00","44161.509027778","278.4"
"2020-11-26 12:18:00","44161.5125","275.1"
"2020-11-26 12:23:00","44161.515972222","273.2"
"2020-11-26 12:28:00","44161.519444444","301.7"
"2020-11-26 12:33:00","44161.522916667","275.2"
"2020-11-26 12:38:00","44161.526388889","287.4"
"2020-11-26 12:43:00","44161.529861111","271.2"
"2020-11-26 12:48:00","44161.533333333","271.9"
"2020-11-26 12:53:00","44161.536805556","319.1"
"2020-11-26 12:58:00","44161.540277778","337"
"2020-11-26 13:03:00","44161.54375","327.1"
"2020-11-26 13:08:00","44161.547222222","405.5"
"2020-11-26 13:13:00","44161.550694444","323.9"
"2020-11-26 13:18:00","44161.554166667","329.4"
"2020-11-26 13:23:00","44161.557638889","313.4"
"2020-11-26 13:28:00","44161.561111111","314.5"
"2020-11-26 13:33:00","44161.564583333","346.4"
"2020-11-26 13:38:00","44161.568055556","344.6"
"2020-11-26 13:43:00","44161.571527778","278"
"2020-11-26 13:48:00","44161.575","263.9"
"2020-11-26 13:53:00","44161.578472222","261.7"
"2020-11-26 13:58:00","44161.581944444","258.2"
"2020-11-26 14:03:00","44161.585416667","323.1"
"2020-11-26 14:08:00","44161.588888889","325.2"
"2020-11-26 14:13:00","44161.592361111","327.7"
"2020-11-26 14:18:00","44161.595833333","323.8"
"2020-11-26 14:23:00","44161.599305556","350"
"2020-11-26 14:28:00","44161.602777778","317.5"
"2020-11-26 14:33:00","44161.60625","314.7"
"2020-11-26 14:38:00","44161.609722222","314.9"
"2020-11-26 14:43:00","44161.613194444","317.8"
"2020-11-26 14:48:00","44161.616666667","312.4"
"2020-11-26 14:53:00","44161.620138889","313.5"
"2020-11-26 14:58:00","44161.623611111","314.7"
"2020-11-26 15:03:00","44161.627083333","312.7"
"2020-11-26 15:08:00","44161.630555556","316.1"
"2020-11-26 15:13:00","44161.634027778","317.7"
"2020-11-26 15:18:00","44161.6375","318.2"
"2020-11-26 15:22:59","44161.640960648","313.4"
"2020-11-26 15:27:59","44161.64443287","339.6"
"2020-11-26 15:32:59","44161.647905093","313.9"
"2020-11-26 15:38:00","44161.651388889","315.6"
"2020-11-26 15:42:59","44161.654849537","315.1"
"2020-11-26 15:48:00","44161.658333333","315.8"
"2020-11-26 15:52:59","44161.661793981","314.1"
"2020-11-26 15:58:00","44161.665277778","316.1"
"2020-11-26 16:02:59","44161.668738426","314.1"
"2020-11-26 16:08:00","44161.672222222","353"
"2020-11-26 16:12:59","44161.67568287","313.9"
"2020-11-26 16:18:00","44161.679166667","277.2"
"2020-11-26 16:23:00","44161.682638889","245"
"2020-11-26 16:28:00","44161.686111111","246.4"
"2020-11-26 16:32:59","44161.689571759","247"
"2020-11-26 16:38:00","44161.693055556","246.4"
"2020-11-26 16:42:59","44161.696516204","251.5"
"2020-11-26 16:48:00","44161.7","248.7"
"2020-11-26 16:53:00","44161.703472222","250.8"
"2020-11-26 16:57:59","44161.70693287","209.9"
"2020-11-26 17:02:59","44161.710405093","207.3"
"2020-11-26 17:07:59","44161.713877315","207.8"
"2020-11-26 17:12:59","44161.717349537","206"
"2020-11-26 17:17:59","44161.720821759","209.2"
"2020-11-26 17:23:00","44161.724305556","206.9"
"2020-11-26 17:28:00","44161.727777778","206.5"
"2020-11-26 17:33:00","44161.73125","205.4"
"2020-11-26 17:37:59","44161.734710648","204.1"
"2020-11-26 17:42:59","44161.73818287","204"
"2020-11-26 17:48:00","44161.741666667","205.1"
"2020-11-26 17:53:00","44161.745138889","207"
"2020-11-26 17:57:59","44161.748599537","320.8"
"2020-11-26 18:02:59","44161.752071759","315.2"
"2020-11-26 18:08:00","44161.755555556","246.8"
"2020-11-26 18:12:59","44161.759016204","315.6"
"2020-11-26 18:18:00","44161.7625","317.2"
"2020-11-26 18:23:00","44161.765972222","314.5"
"2020-11-26 18:27:59","44161.76943287","313.8"
"2020-11-26 18:33:00","44161.772916667","316"
"2020-11-26 18:38:00","44161.776388889","312.4"
"2020-11-26 18:42:59","44161.779849537","322.4"
"2020-11-26 18:47:59","44161.783321759","316.5"
"2020-11-26 18:52:59","44161.786793981","313.2"
"2020-11-26 18:57:59","44161.790266204","320.3"
"2020-11-26 19:02:59","44161.793738426","338.1"
"2020-11-26 19:08:00","44161.797222222","311.2"
"2020-11-26 19:12:59","44161.80068287","310"
"2020-11-26 19:18:00","44161.804166667","341.6"
"2020-11-26 19:23:00","44161.807638889","312.8"
"2020-11-26 19:28:00","44161.811111111","310.5"
"2020-11-26 19:32:59","44161.814571759","313.8"
"2020-11-26 19:38:00","44161.818055556","319.3"
"2020-11-26 19:43:00","44161.821527778","316.2"
"2020-11-26 19:48:00","44161.825","311.2"
"2020-11-26 19:53:00","44161.828472222","310.5"
"2020-11-26 19:58:00","44161.831944444","310.4"
"2020-11-26 20:03:00","44161.835416667","310.5"
"2020-11-26 20:08:00","44161.838888889","312.1"
"2020-11-26 20:13:00","44161.842361111","311.6"
"2020-11-26 20:18:00","44161.845833333","310.5"
"2020-11-26 20:23:00","44161.849305556","311.2"
"2020-11-26 20:28:00","44161.852777778","309.9"
"2020-11-26 20:33:00","44161.85625","316.6"
"2020-11-26 20:38:00","44161.859722222","312.7"
"2020-11-26 20:43:00","44161.863194444","314.7"
"2020-11-26 20:48:00","44161.866666667","312.8"
"2020-11-26 20:53:00","44161.870138889","311.7"
"2020-11-26 20:58:00","44161.873611111","310.5"
"2020-11-26 21:03:00","44161.877083333","309.6"
"2020-11-26 21:08:00","44161.880555556","309.9"
"2020-11-26 21:13:00","44161.884027778","310"
"2020-11-26 21:18:00","44161.8875","309.9"
"2020-11-26 21:23:00","44161.890972222","246.4"
"2020-11-26 21:28:00","44161.894444444","190.8"
"2020-11-26 21:33:00","44161.897916667","145"
"2020-11-26 21:38:00","44161.901388889","144.9"
"2020-11-26 21:43:00","44161.904861111","144.9"
"2020-11-26 21:48:00","44161.908333333","145"
"2020-11-26 21:53:00","44161.911805556","103.9"
"2020-11-26 21:58:00","44161.915277778","102.3"
"2020-11-26 22:03:00","44161.91875","102.1"
"2020-11-26 22:08:00","44161.922222222","102.4"
"2020-11-26 22:13:00","44161.925694444","102.5"
"2020-11-26 22:18:00","44161.929166667","102.8"
"2020-11-26 22:23:00","44161.932638889","102"
"2020-11-26 22:28:00","44161.936111111","102.8"
"2020-11-26 22:32:59","44161.939571759","102.5"
"2020-11-26 22:38:00","44161.943055556","107.5"
"2020-11-26 22:43:00","44161.946527778","103.5"
"2020-11-26 22:48:00","44161.95","103.7"
"2020-11-26 22:53:00","44161.953472222","102.9"
"2020-11-26 22:58:00","44161.956944444","102.6"
"2020-11-26 23:02:59","44161.960405093","102.2"
"2020-11-26 23:08:00","44161.963888889","105.1"
"2020-11-26 23:13:00","44161.967361111","103.3"
"2020-11-26 23:18:00","44161.970833333","103.7"
"2020-11-26 23:23:00","44161.974305556","104.3"
"2020-11-26 23:28:00","44161.977777778","105.4"
"2020-11-26 23:32:59","44161.981238426","106.3"
"2020-11-26 23:38:00","44161.984722222","106.5"
"2020-11-26 23:43:00","44161.988194444","106.4"
"2020-11-26 23:48:00","44161.991666667","106.2"
"2020-11-26 23:53:00","44161.995138889","107.6"
"2020-11-26 23:58:00","44161.998611111","105.7"
"2020-11-27 00:02:59","44162.002071759","102.9"
